,Gender,Emotion,Actor_ID,Path
7960,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-01-01-19_3-stretched.wav
7961,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-01-01-19_3.wav
7962,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-01-02-19_0-stretched.wav
7963,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-01-02-19_0.wav
7964,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-01-02-19_1-stretched.wav
7965,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-01-02-19_1.wav
7966,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-01-02-19_2-stretched.wav
7967,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-01-02-19_2.wav
7968,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-01-02-19_3-stretched.wav
7969,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-01-02-19_3.wav
7970,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-01-19_0-stretched.wav
7971,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-01-19_0.wav
7972,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-01-19_1-stretched.wav
7973,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-01-19_1.wav
7974,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-01-19_2-stretched.wav
7975,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-01-19_2.wav
7976,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-01-19_3-stretched.wav
7977,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-01-19_3.wav
7978,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-02-19_0-stretched.wav
7979,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-02-19_0.wav
7980,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-02-19_1-stretched.wav
7981,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-02-19_1.wav
7982,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-02-19_2-stretched.wav
7983,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-02-19_2.wav
7984,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-02-19_3-stretched.wav
7985,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-01-02-02-19_3.wav
7986,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-01-19_0-stretched.wav
7987,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-01-19_0.wav
7988,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-01-19_1-stretched.wav
7989,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-01-19_1.wav
7990,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-01-19_2-stretched.wav
7991,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-01-19_2.wav
7992,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-01-19_3-stretched.wav
7993,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-01-19_3.wav
7994,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-02-19_0-stretched.wav
7995,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-02-19_0.wav
7996,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-02-19_1-stretched.wav
7997,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-02-19_1.wav
7998,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-02-19_2-stretched.wav
7999,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-02-19_2.wav
8000,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-02-19_3-stretched.wav
8001,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-02-19_3.wav
8002,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-02-19_4-stretched.wav
8003,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-01-02-19_4.wav
8004,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-01-19_0-stretched.wav
8005,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-01-19_0.wav
8006,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-01-19_1-stretched.wav
8007,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-01-19_1.wav
8008,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-01-19_2-stretched.wav
8009,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-01-19_2.wav
8010,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-01-19_3-stretched.wav
8011,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-01-19_3.wav
8012,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-02-19_0-stretched.wav
8013,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-02-19_0.wav
8014,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-02-19_1-stretched.wav
8015,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-02-19_1.wav
8016,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-02-19_2-stretched.wav
8017,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-02-19_2.wav
8018,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-02-19_3-stretched.wav
8019,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-02-19_3.wav
8020,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-02-19_4-stretched.wav
8021,male,fearful,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-06-02-02-02-19_4.wav
8022,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-01-19_0-stretched.wav
8023,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-01-19_0.wav
8024,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-01-19_1-stretched.wav
8025,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-01-19_1.wav
8026,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-01-19_2-stretched.wav
8027,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-01-19_2.wav
8028,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-01-19_3-stretched.wav
8029,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-01-19_3.wav
8030,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-01-19_4-stretched.wav
8031,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-01-19_4.wav
8032,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_0-stretched.wav
8033,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_0.wav
8034,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_1-stretched.wav
8035,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_1.wav
8036,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_2-stretched.wav
8037,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_2.wav
8038,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_3-stretched.wav
8039,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_3.wav
8040,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_4-stretched.wav
8041,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_4.wav
8042,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_5-stretched.wav
8043,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-01-02-19_5.wav
8044,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-01-19_0-stretched.wav
8045,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-01-19_0.wav
8046,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-01-19_1-stretched.wav
8047,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-01-19_1.wav
8048,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-01-19_2-stretched.wav
8049,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-01-19_2.wav
8050,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-01-19_3-stretched.wav
8051,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-01-19_3.wav
8052,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-01-19_4-stretched.wav
8053,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-01-19_4.wav
8054,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-02-19_0-stretched.wav
8055,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-02-19_0.wav
8056,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-02-19_1-stretched.wav
8057,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-02-19_1.wav
8058,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-02-19_2-stretched.wav
8059,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-02-19_2.wav
8060,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-02-19_3-stretched.wav
8061,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-01-02-02-19_3.wav
8062,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_0-stretched.wav
8063,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_0.wav
8064,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_1-stretched.wav
8065,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_1.wav
8066,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_2-stretched.wav
8067,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_2.wav
8068,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_3-stretched.wav
8069,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_3.wav
8070,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_4-stretched.wav
8071,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_4.wav
8072,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_5-stretched.wav
8073,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-01-19_5.wav
8074,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_0-stretched.wav
8075,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_0.wav
8076,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_1-stretched.wav
8077,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_1.wav
8078,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_2-stretched.wav
8079,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_2.wav
8080,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_3-stretched.wav
8081,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_3.wav
8082,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_4-stretched.wav
8083,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_4.wav
8084,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_5-stretched.wav
8085,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_5.wav
8086,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_6-stretched.wav
8087,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-01-02-19_6.wav
8088,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_0-stretched.wav
8089,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_0.wav
8090,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_1-stretched.wav
8091,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_1.wav
8092,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_2-stretched.wav
8093,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_2.wav
8094,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_3-stretched.wav
8095,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_3.wav
8096,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_4-stretched.wav
8097,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_4.wav
8098,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_5-stretched.wav
8099,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-01-19_5.wav
8100,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_0-stretched.wav
8101,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_0.wav
8102,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_1-stretched.wav
8103,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_1.wav
8104,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_2-stretched.wav
8105,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_2.wav
8106,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_3-stretched.wav
8107,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_3.wav
8108,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_4-stretched.wav
8109,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_4.wav
8110,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_5-stretched.wav
8111,male,disgust,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-07-02-02-02-19_5.wav
8112,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-01-19_0-stretched.wav
8113,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-01-19_0.wav
8114,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-01-19_1-stretched.wav
8115,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-01-19_1.wav
8116,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-01-19_2-stretched.wav
8117,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-01-19_2.wav
8118,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-01-19_3-stretched.wav
8119,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-01-19_3.wav
8120,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-02-19_0-stretched.wav
8121,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-02-19_0.wav
8122,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-02-19_1-stretched.wav
8123,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-02-19_1.wav
8124,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-02-19_2-stretched.wav
8125,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-01-02-19_2.wav
8126,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-01-19_0-stretched.wav
8127,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-01-19_0.wav
8128,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-01-19_1-stretched.wav
8129,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-01-19_1.wav
8130,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-01-19_2-stretched.wav
8131,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-01-19_2.wav
8132,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-01-19_3-stretched.wav
8133,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-01-19_3.wav
8134,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-02-19_0-stretched.wav
8135,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-02-19_0.wav
8136,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-02-19_1-stretched.wav
8137,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-02-19_1.wav
8138,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-02-19_2-stretched.wav
8139,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-01-02-02-19_2.wav
8140,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-01-19_0-stretched.wav
8141,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-01-19_0.wav
8142,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-01-19_1-stretched.wav
8143,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-01-19_1.wav
8144,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-01-19_2-stretched.wav
8145,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-01-19_2.wav
8146,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-01-19_3-stretched.wav
8147,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-01-19_3.wav
8148,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-01-19_4-stretched.wav
8149,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-01-19_4.wav
8150,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_0-stretched.wav
8151,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_0.wav
8152,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_1-stretched.wav
8153,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_1.wav
8154,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_2-stretched.wav
8155,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_2.wav
8156,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_3-stretched.wav
8157,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_3.wav
8158,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_4-stretched.wav
8159,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_4.wav
8160,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_5-stretched.wav
8161,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-01-02-19_5.wav
8162,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-02-01-19_0-stretched.wav
8163,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-02-01-19_0.wav
8164,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-02-01-19_1-stretched.wav
8165,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-02-01-19_1.wav
8166,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-02-01-19_2-stretched.wav
8167,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-02-01-19_2.wav
8168,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-02-02-19_0-stretched.wav
8169,male,surprised,19,C:/Nini/Capstone/AudioFilesAugmentedSnippets/Actor_19/01-01-08-02-02-02-19_0.wav
